,target,mean,std,epistemic,aleatoric
1377,5.2994,5.791791500000001,0.9410908309391328,0.9410908309391334,
1378,4.7108,3.6613602499999955,1.3094182228932796,1.3094182227906574,1.639361218758273e-05
1379,5.3933,4.851648499999991,1.4417290893048686,1.441729089148806,2.1213219595417694e-05
1380,2.0256,2.2917531666666684,0.8879258812479603,0.887925881241703,3.3334863402286057e-06
1381,1.0921000000000003,1.116692375000001,0.34223361071694447,0.3422336100458022,2.1433032095671067e-05
1382,0.8936000000000001,1.517458500000001,1.2242001686929083,1.2242001686929083,1.1167791662124221e-08
1383,2.3472,2.1953545000000005,0.6683259878081579,0.668325987808158,
1384,0.7308999999999999,1.138734791666666,0.6517171688332636,0.6517171687802519,8.3124775467234e-06
1385,0.3633999999999995,0.49747775000000016,0.7287566469113251,0.7287566467526645,1.5206906573601997e-05
1386,0.2906999999999997,0.7874328750000003,1.113885661437804,1.113885661225989,2.172268762715745e-05
1387,1.4058000000000002,1.914361999999998,0.745254415858104,0.745254415858104,8.216777816456846e-09
1388,5.2211,4.9914830000000014,1.0651844399497097,1.0651844399497101,
1389,2.037,1.447541500000001,0.9408380282108864,0.940838028051454,1.7320503993152198e-05
1390,0.2557999999999998,0.16048604166666672,0.17039394947492983,0.17039394608918912,3.3967917894023974e-05
1391,2.3319,2.0173761499999996,0.6818093020457988,0.6818093009043508,3.945250003670455e-05
1392,0.9218000000000002,1.0395468750000005,0.5326966431424491,0.5326966431336496,3.0618523200747957e-06
1393,0.4288000000000001,0.5764055499999999,0.48095883616916524,0.48095883599685335,1.287438800722546e-05
1394,3.7542,3.3451533750000007,1.0254024576055976,1.0254024576010263,3.0618325267001757e-06
1395,4.3991,4.0924994999999935,0.9955664595343608,0.9955664595343633,
1396,0.0059000000000000155,0.9468985083333326,1.761291911508503,1.761291910923709,4.538706899800802e-05
1397,5.3618000000000015,5.290361499999997,0.6212008968665415,0.6212008968665418,
1398,1.0930000000000002,1.0084480000000005,0.5070894441772553,0.5070894441772553,
1399,1.4174,1.2681695000000006,0.4390862229901408,0.4390862229901409,
1400,0.5170000000000003,1.3576128749999998,0.9064916568544548,0.9064916565252323,2.4431019753407132e-05
1401,2.6801000000000004,2.501488999999998,0.4874180513471009,0.487418051347102,
1402,2.2536,2.230176500000001,0.6753920172001934,0.6753920172001935,
1403,4.2343,5.138252999999996,1.3163170924177237,1.3163170924177245,
1404,2.1971,1.92579016666667,0.7445979543261058,0.7445979541395775,1.6666643898095795e-05
1405,1.4174000000000009,0.5821044166666663,0.31822587843463207,0.3182258776643022,2.21422174526483e-05
1406,3.5842,3.3627815000000014,1.0446077112522814,1.0446077101992548,4.690415279848676e-05
1407,1.0777,0.8032793999999995,0.6968246794823221,0.696824679404828,1.0392288110519857e-05
1408,2.5432,2.7996885000000002,0.876879400241419,0.8768794002129091,7.071033986084165e-06
1409,0.6688000000000001,1.783619000000001,1.2530559968489046,1.2530559968489041,3.357565220181848e-08
1410,0.595,1.1161692499999998,1.097421044565138,1.0974210444113686,1.8371170732405018e-05
1411,3.1286,2.2904490000000015,0.7765775516965433,0.7765775516321586,9.999975752843525e-06
1412,1.6091,1.5978412500000017,0.3339281505405553,0.3339281502223731,1.4577380435382977e-05
1413,0.607,0.46585241666666605,0.4956529559774256,0.4956529555500993,2.058181430616474e-05
1414,0.19449999999999967,0.14417233333333368,0.4109182028513162,0.41091820228010223,2.1666666671200546e-05
1415,2.4572000000000003,2.1449327,1.32318099223829,1.3231809920901623,1.979897994031934e-05
1416,3.4363,3.009422500000003,0.7839583234737291,0.7839583234737288,1.405502772075544e-08
1417,0.5542,0.7906810416666675,0.509115923205524,0.5091159222033104,3.1945044482379456e-05
1418,4.3444,4.0089264999999985,0.9223397285424504,0.9223397285424536,
1419,6.367000000000001,5.068242499999995,1.7778326665194728,1.777832666519481,
1420,0.54,0.833474750000001,0.747772434626629,0.7477724341167814,2.7613400032252323e-05
1421,0.3173000000000004,0.7287174999999998,0.44442266441277545,0.44442266441277545,2.4060652339764113e-09
1422,3.2673,2.970968625,0.636675295954006,0.6366752957993952,1.4031170348090876e-05
1423,0.7415000000000002,0.6980834833333341,0.6477415813389873,0.6477415809234838,2.320081408144068e-05
1424,3.3517,3.1955985,0.726951471040366,0.7269514710403657,1.5802872890763285e-08
1425,0.011299999999999866,0.48529050000000123,0.3959489489312337,0.3959489489312337,3.409200388514088e-09
1426,2.1193,2.0170864999999973,0.6007478818254455,0.6007478817006011,1.2247448715827068e-05
1427,2.5559,2.232141500000001,1.0456237153621508,1.0456237153621504,3.210457296738645e-08
1428,0.4079999999999995,0.3803058333333334,0.28631270736609954,0.28631270613880894,2.6509956280061478e-05
1429,0.5297999999999999,0.6903659999999999,0.5193726250429455,0.5193726250429455,
1430,4.3345,4.449133733333327,0.34029580342024934,0.3402958011808586,3.903985840343055e-05
1431,3.7889999999999997,2.7592609999999977,0.9621127858411427,0.9621127858411421,3.178426992354873e-08
1432,0.1715,1.0538144999999992,0.55771558525807,0.55771558525807,
1433,1.4648000000000003,1.365698000000001,0.5051946378337727,0.505194637734801,9.999995455752708e-06
1434,0.7548999999999999,0.8523598999999998,0.9561523079938626,0.956152307968762,6.928209448449921e-06
1435,1.0344,1.5543669999999985,0.9040903359792125,0.9040903359792126,
1436,1.8722,2.183775999999999,0.9260004120539054,0.9260004120539053,1.2128695120657043e-08
1437,2.9127,3.040371000000001,0.11047550479177069,0.11047550479177226,
1438,0.9335,1.0522748333333336,0.6002018309146546,0.6002018306415983,1.81046355052233e-05
1439,3.3075,2.887455499999999,0.7255444824197694,0.7255444824197669,6.116513743326848e-08
1440,2.2876,2.1490385416666684,1.0313345230300859,1.0313345230140938,5.7433580451660524e-06
1441,3.8266,4.267399499999994,1.4849386524196178,1.4849386523438624,1.4999471463190469e-05
1442,0.10430000000000006,1.8042794999999985,1.1097185990284881,1.1097185990284881,
1443,3.2561,3.203893499999998,0.32933959981723443,0.32933959981723415,1.3575603930867164e-08
1444,2.7927,2.2924404999999974,0.8726896344117723,0.8726896344117725,
1445,1.291,1.2227740000000002,0.5177513514941317,0.51775135105956,2.1213203015806736e-05
1446,0.06149999999999967,0.4260318333333329,0.4617460862241348,0.46174608254351046,5.830118166422341e-05
1447,2.3616,1.0512970000000006,0.7606690152037214,0.7606690152037215,
1448,1.0708000000000002,1.257822666666668,0.5224238377852041,0.5224238375193491,1.666666990174764e-05
1449,3.1131,3.1932055000000013,0.32308032100355455,0.3230803210035553,
1450,0.4698000000000002,0.35811236666666635,0.4696260856526168,0.46962608537071393,1.6271996454141057e-05
1451,2.6482,2.4587194999999986,0.873713617022051,0.8737136170220509,1.6305128478953196e-08
1452,1.5329000000000002,1.1018055000000002,0.7361141110043667,0.7361141110043663,2.343504403122484e-08
1453,5.2817,4.9902739999999906,0.6314255387803913,0.6314255384636481,1.9999987823912827e-05
1454,4.725099999999999,2.2948219999999986,1.0998412494155736,1.0998412493246514,1.4142124998421576e-05
1455,2.3308000000000004,2.7249204999999974,0.6410895063325878,0.6410895063325885,
1456,2.6443000000000003,3.1520219999999983,1.0579573920607668,1.057957392060767,
1457,0.2945,0.32091166666666665,0.5394772944300394,0.539477293971777,2.223610582714134e-05
1458,3.1178,2.8475691250000015,0.7355782056717176,0.7355782052405078,2.5186843453247105e-05
1459,4.1374,3.0754860000000015,1.1475516483818837,1.1475516483818837,
1460,1.1475000000000004,1.1282555000000003,0.4455834335674402,0.44558343356744023,
1461,1.0152,1.3360495000000006,0.43815586302107956,0.4381558630210796,
1462,2.6591,2.0928271666666673,0.5417750824945404,0.5417750806840049,4.429227962810143e-05
1463,1.6783,1.7935400166666675,0.547604662740677,0.5476046620133175,2.8224295521679765e-05
1464,2.3786,2.41364875,1.0771067589373098,1.0771067586994039,2.2638458293975553e-05
1465,0.01730000000000009,1.3959540000000006,0.727592517748773,0.727592517748773,
1466,2.8732,2.971580666666668,0.9160469484745565,0.9160469480045428,2.9344662675241835e-05
1467,2.1864,2.3908765000000023,0.9689099901423962,0.9689099901423961,1.2893545780205606e-08
1468,0.03329999999999966,0.657128033333333,0.8780486377440225,0.878048637616973,1.4936906387784754e-05
1469,0.07580000000000009,0.3014060714285718,0.5380318893645036,0.5380318888346814,2.387723734925689e-05
1470,2.5461,2.4998345000000013,1.0424000306790797,1.04240003067908,
1471,0.002700000000000369,0.7534719999999995,0.648745793832994,0.6487457935680597,1.854049800205462e-05
1472,0.5314,0.816648541666666,0.7611747773055857,0.7611747765294189,3.437436645614812e-05
1473,1.3254,1.2125522500000008,0.6241008500995125,0.6241008500093831,1.0606591709993497e-05
1474,5.0261999999999984,4.719618000000003,0.6855549600330872,0.68555495999662,7.071110810781001e-06
1475,0.1633,0.48560778571428587,0.4237946289563383,0.4237946284362557,2.099562795093216e-05
1476,5.2284,5.221247000000003,0.9137719724258135,0.9137719724258141,
1477,0.1434000000000002,0.21824991666666652,0.29346439014525516,0.2934643898210629,1.3794121101333152e-05
1478,0.4561999999999991,0.5019882500000011,0.4891428860639152,0.4891428859489182,1.0606601430427528e-05
1479,3.7662,3.414075250000002,0.9939989303502464,0.9939989301050249,2.207939890188973e-05
1480,2.7962,2.846047749999994,0.30937856995103374,0.3093785699308317,3.535560429652246e-06
1481,0.1578999999999997,2.2538954999999996,1.1507509385526253,1.1507509385309003,7.071102500682992e-06
1482,1.5217,2.074825999999999,1.4967959593491693,1.4967959593491695,
1483,0.9136,0.9500276249999989,0.30767574498059186,0.30767574459971203,1.5309310822645026e-05
1484,3.2452,2.6461804999999985,0.7271467937904714,0.7271467937560903,7.071084554775449e-06
1485,3.6856,3.3470969999999993,0.8029168765762698,0.8029168765762699,
1486,3.3647,3.102702499999999,1.592130946041738,1.592130946041738,
1487,2.3535,2.3702169999999967,0.9251915210976719,0.9251915210976721,
1488,1.4323,0.506964,0.6281606304950991,0.6281606304950994,
1489,3.2717,3.2506585000000014,0.9314276763000668,0.9314276760585026,2.1213182348240814e-05
1490,4.4724,4.206619166666672,0.5242707167255682,0.5242707166196011,1.0540911645764942e-05
1491,0.05699999999999994,0.3068315416666667,0.5000941229501606,0.500094121913203,3.2204856259316074e-05
1492,2.8044999999999995,1.7765629999999988,1.020515217956599,1.020515217736122,2.12132030749699e-05
1493,0.4628000000000001,1.9719900000000008,1.5204144376123223,1.5204144376123225,
1494,0.7252000000000001,0.7198642499999999,0.6719032530781024,0.6719032526223077,2.47487375075346e-05
1495,3.771,3.3250339999999965,0.9768271956922611,0.9768271956922633,
1496,2.9139999999999997,2.949640416666666,0.655336369221809,0.6553363683899632,3.301935374425363e-05
1497,1.6582,2.2044064999999993,0.6418133774764614,0.6418133774764619,
1498,1.6023,1.4133687499999996,1.059583325439031,1.0595833252915674,1.7677663081819877e-05
1499,5.0234000000000005,3.818102499999999,1.6603658680073379,1.6603658680073385,
1500,2.7487000000000004,1.0541878333333328,0.9096778324047692,0.9096778317940524,3.3333332918081816e-05
1501,0.02190000000000003,0.18065177500000004,0.36866251684548756,0.3686625155165282,3.1302955218585734e-05
1502,2.9059,3.0733885000000014,0.6229232045105956,0.6229232045105955,9.8843121241194e-09
1503,5.1942,3.7845039999999983,1.9694441636878206,1.9694441636878202,4.911170452140867e-08
1504,2.3543,2.325488000000001,0.9999467574106095,0.9999467574106098,
1505,2.8867000000000003,3.189794500000001,0.8173767966609696,0.8173767964774559,1.7320501779435714e-05
1506,2.0874,2.5175693749999994,1.4715651788570607,1.4715651788538753,3.061890417686398e-06
1507,2.7051,3.4272589999999963,1.0915458367008848,1.0915458367008861,
1508,3.6165,3.2892695000000027,0.840671707279213,0.8406717072792134,
1509,2.5687,2.42407,0.710916424975539,0.710916424975539,
1510,1.7714999999999996,1.2835287000000009,0.9264371419186015,0.926437141912125,3.4641149678268572e-06
1511,2.1629,2.1672026666666704,0.15012525246006636,0.15012525122961312,1.9220931406099883e-05
1512,0.028200000000000006,0.32425849999999934,0.267808741414,0.2678087396403462,3.082206991725386e-05
1513,0.4378,1.7685635000000002,0.4843516563590417,0.4843516563590415,1.4311649346733625e-08
1514,3.0551,2.8457322404761918,0.44243541027107935,0.44243541005920495,1.3692387151535123e-05
1515,3.2592,3.3068288749999994,0.49520106654138196,0.49520106607755593,2.143301950997724e-05
1516,2.938,3.169454000000002,0.7466721179232376,0.7466721179232383,
1517,2.3892,3.7508687250000015,1.0622988697369233,1.062298869681678,1.0833933490283814e-05
1518,0.7168000000000003,1.1004077500000005,0.4085671505578199,0.4085671504201438,1.0606595581831349e-05
1519,1.0753999999999997,1.032477083333333,0.4334535291506583,0.43345352881581534,1.703753998740587e-05
1520,1.2203,1.5026159999999984,0.44593964192926755,0.44593964192926755,
1521,3.068,2.4125735,1.1711753684857578,1.1711753684857582,
1522,1.54,1.5394305000000004,0.8892512050145052,0.8892512050145052,5.8488475785239745e-09
1523,0.1219,0.5515801083333336,0.8109624103250133,0.810962409512784,3.6295659560110484e-05
1524,0.010199999999999987,1.488159,0.7967446219580034,0.7967446219580033,1.647608533548283e-08
1525,5.4426,4.813752499999992,1.6469797632617795,1.6469797631403453,1.999999393210948e-05
1526,2.2312,2.131795333333331,0.24492803510058295,0.24492803419328713,2.1081848957935e-05
1527,0.2770999999999999,0.4873869999999998,0.4392260935224594,0.43922609352245934,4.427584915628933e-09
1528,2.5426,2.5433187499999996,0.8819416631350608,0.8819416630712813,1.0606589988167814e-05
1529,1.6906,1.7144534999999996,1.3009069388652508,1.30090693878838,1.414226135874837e-05
1530,1.2528000000000006,0.7947529999999995,0.5220383153476373,0.5220383153476373,
1531,0.12019999999999965,1.8886237500000007,0.7371723516661032,0.7371723516576246,3.5355614013743523e-06
1532,3.3905000000000003,3.0156214999999964,0.5866064704619203,0.5866064704619207,
1533,0.01849999999999952,0.23019327261904768,0.44566094380610355,0.4456609410481247,4.958071069683648e-05
1534,3.4854,3.309257000000003,0.606953810640452,0.6069538106404522,
1535,0.04870000000000019,1.3366163333333345,1.2519580990591834,1.2519580990414334,6.666653409529179e-06
1536,1.1143,0.4516745416666666,0.5369826811431695,0.5369826808641542,1.7310481452898906e-05
1537,3.3042,2.3287579999999983,1.4533283615329324,1.4533283615329324,1.1453751718408486e-08
1538,0.16700000000000026,0.31455983333333276,0.36782537804866006,0.3678253778069997,1.333332734638221e-05
1539,1.7702,0.6809634464285723,0.7128467992101761,0.7128467990114274,1.6833141186690678e-05
1540,2.3082000000000003,2.538526187500002,0.8956955992176979,0.895695599211156,3.4232935852634237e-06
1541,3.2119999999999997,3.1046094999999974,0.7146141914765999,0.7146141914766,
1542,2.5225,2.8195615000000003,0.7538333714871904,0.7538333714871909,
1543,1.3633000000000006,1.0388194999999987,0.48772373447449957,0.4877237344744996,
1544,0.8656000000000001,0.6781095499999995,0.4548687287051042,0.45486872834840786,1.801388455701504e-05
1545,2.7579,1.3167372999999996,0.7715218335981887,0.7715218332145316,2.4331043089069484e-05
1546,0.06329999999999991,0.1765953749999999,0.1329462819755012,0.1329462790255315,2.80066956633849e-05
1547,2.3128999999999995,2.54454583333333,0.6035206447029425,0.6035206441414226,2.6034164466934224e-05
1548,2.6587,2.2807219999999995,0.6364228505608518,0.6364228505608526,
1549,1.9709,2.7987558333333316,0.9671567795688503,0.9671567795631063,3.3332723112645288e-06
1550,1.2524,1.154610000000002,0.6775637139413502,0.6775637139044534,7.0710575095594465e-06
1551,3.1141,3.173611000000003,0.9186729618743479,0.9186729618743481,
1552,2.5506,2.2955419999999993,0.573415952547545,0.5734159525475441,3.162111022012085e-08
1553,0.10439999999999984,1.2460670000000005,1.4693666071001474,1.4693666069470201,2.121320759002094e-05
1554,4.3727,4.042064125000007,0.4113440387017225,0.41134403869032665,3.061893850951934e-06
1555,0.2953999999999999,0.962377,0.6875091347545863,0.6875091347545863,
1556,0.27010000000000023,0.4802490166666674,0.420590028494533,0.4205900277769564,2.4568497704702154e-05
1557,5.5415,5.322259500000001,0.5424997177969377,0.5424997177969377,8.752450439684638e-09
1558,0.3365,2.8227763333333327,1.2282835962458212,1.2282835962412981,3.3333485242622996e-06
1559,2.3107,2.387402,0.45950185004632477,0.4595018500463249,
1560,1.7230000000000003,1.530848,0.6336514860678527,0.633651486067853,
1561,1.9753000000000005,1.404931833333335,0.48008875638431014,0.48008875556895175,2.7980150437560053e-05
1562,2.9441,3.4419819999999963,0.7455050149905194,0.7455050149905194,6.989264130329236e-09
1563,5.2036,4.497019333333328,1.21233929573901,1.2123392956656887,1.3333452447156142e-05
1564,0.3886000000000003,0.34906699999999985,0.20111235370061256,0.20111235370061256,
1565,0.4464,0.8358004166666665,0.9843189839891809,0.9843189837514248,2.16345914570897e-05
